#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
16-02-2026	09:06:38.937	1483.106	143.193	27.508	288	0	OK	16-02-2026	09:06:38.937	1483.106	24.158	OK	16-02-2026	09:06:38.937	1483.106	1012	OK
16-02-2026	09:06:39.937	1484.106	143.268	27.502	288	0	OK	16-02-2026	09:06:39.937	1484.106	24.157	OK	16-02-2026	09:06:39.937	1484.106	1012	OK
16-02-2026	09:06:40.938	1485.107	143.244	27.504	288	0	OK	16-02-2026	09:06:40.938	1485.107	24.157	OK	16-02-2026	09:06:40.938	1485.107	1012	OK
16-02-2026	09:06:41.937	1486.106	143.220	27.506	288	0	OK	16-02-2026	09:06:41.937	1486.106	24.157	OK	16-02-2026	09:06:41.937	1486.106	1012	OK
16-02-2026	09:06:42.937	1487.106	143.312	27.498	288	0	OK	16-02-2026	09:06:42.937	1487.106	24.158	OK	16-02-2026	09:06:42.937	1487.106	1012	OK
16-02-2026	09:06:43.938	1488.106	143.304	27.499	288	0	OK	16-02-2026	09:06:43.938	1488.106	24.157	OK	16-02-2026	09:06:43.938	1488.106	1012	OK
16-02-2026	09:06:44.938	1489.106	143.251	27.504	288	0	OK	16-02-2026	09:06:44.938	1489.106	24.155	OK	16-02-2026	09:06:44.938	1489.106	1012	OK
16-02-2026	09:06:45.939	1490.107	143.287	27.501	287	0	OK	16-02-2026	09:06:45.939	1490.107	24.155	OK	16-02-2026	09:06:45.939	1490.107	1012	OK
16-02-2026	09:06:46.940	1491.108	143.251	27.504	288	0	OK	16-02-2026	09:06:46.940	1491.108	24.155	OK	16-02-2026	09:06:46.940	1491.108	1012	OK
16-02-2026	09:06:47.942	1492.111	143.272	27.502	288	0	OK	16-02-2026	09:06:47.942	1492.111	24.156	OK	16-02-2026	09:06:47.942	1492.111	1012	OK
16-02-2026	09:06:48.941	1493.110	143.165	27.511	288	0	OK	16-02-2026	09:06:48.941	1493.110	24.156	OK	16-02-2026	09:06:48.941	1493.110	1012	OK
16-02-2026	09:06:49.941	1494.109	143.212	27.507	288	0	OK	16-02-2026	09:06:49.941	1494.109	24.156	OK	16-02-2026	09:06:49.941	1494.109	1012	OK
16-02-2026	09:06:50.942	1495.111	143.145	27.512	288	0	OK	16-02-2026	09:06:50.942	1495.111	24.158	OK	16-02-2026	09:06:50.942	1495.111	1012	OK
16-02-2026	09:06:51.942	1496.111	143.174	27.509	288	0	OK	16-02-2026	09:06:51.942	1496.111	24.160	OK	16-02-2026	09:06:51.942	1496.111	1012	OK
16-02-2026	09:06:52.943	1497.112	143.186	27.508	288	0	OK	16-02-2026	09:06:52.943	1497.112	24.160	OK	16-02-2026	09:06:52.943	1497.112	1012	OK
16-02-2026	09:06:53.943	1498.111	143.249	27.503	288	0	OK	16-02-2026	09:06:53.943	1498.111	24.159	OK	16-02-2026	09:06:53.943	1498.111	1012	OK
16-02-2026	09:06:54.942	1499.111	143.157	27.511	288	0	OK	16-02-2026	09:06:54.942	1499.111	24.158	OK	16-02-2026	09:06:54.942	1499.111	1012	OK
16-02-2026	09:06:55.943	1500.112	143.134	27.513	288	0	OK	16-02-2026	09:06:55.943	1500.112	24.158	OK	16-02-2026	09:06:55.943	1500.112	1012	OK
16-02-2026	09:06:56.961	1501.129	143.157	27.511	288	0	OK	16-02-2026	09:06:56.961	1501.129	24.158	OK	16-02-2026	09:06:56.961	1501.129	1012	OK
16-02-2026	09:06:57.959	1502.128	143.201	27.507	288	0	OK	16-02-2026	09:06:57.959	1502.128	24.159	OK	16-02-2026	09:06:57.959	1502.128	1012	OK
16-02-2026	09:06:58.944	1503.113	143.154	27.511	288	0	OK	16-02-2026	09:06:58.944	1503.113	24.159	OK	16-02-2026	09:06:58.944	1503.113	1012	OK
16-02-2026	09:06:59.943	1504.112	143.082	27.517	288	0	OK	16-02-2026	09:06:59.943	1504.112	24.159	OK	16-02-2026	09:06:59.943	1504.112	1012	OK
16-02-2026	09:07:00.944	1505.113	143.138	27.512	288	0	OK	16-02-2026	09:07:00.944	1505.113	24.160	OK	16-02-2026	09:07:00.944	1505.113	1012	OK
16-02-2026	09:07:01.944	1506.112	143.189	27.508	288	0	OK	16-02-2026	09:07:01.944	1506.112	24.159	OK	16-02-2026	09:07:01.944	1506.112	1012	OK
16-02-2026	09:07:02.944	1507.112	143.182	27.508	288	0	OK	16-02-2026	09:07:02.944	1507.112	24.161	OK	16-02-2026	09:07:02.944	1507.112	1012	OK
16-02-2026	09:07:03.944	1508.113	143.182	27.508	288	0	OK	16-02-2026	09:07:03.944	1508.113	24.161	OK	16-02-2026	09:07:03.944	1508.113	1012	OK
16-02-2026	09:07:04.944	1509.112	143.174	27.509	288	0	OK	16-02-2026	09:07:04.944	1509.112	24.160	OK	16-02-2026	09:07:04.944	1509.112	1012	OK
16-02-2026	09:07:05.946	1510.115	143.087	27.516	288	0	OK	16-02-2026	09:07:05.946	1510.115	24.161	OK	16-02-2026	09:07:05.946	1510.115	1012	OK
16-02-2026	09:07:06.945	1511.114	143.170	27.509	288	0	OK	16-02-2026	09:07:06.945	1511.114	24.161	OK	16-02-2026	09:07:06.945	1511.114	1012	OK
16-02-2026	09:07:07.947	1512.116	143.114	27.514	288	0	OK	16-02-2026	09:07:07.947	1512.116	24.160	OK	16-02-2026	09:07:07.947	1512.116	1012	OK
16-02-2026	09:07:08.945	1513.114	143.201	27.507	288	0	OK	16-02-2026	09:07:08.945	1513.114	24.159	OK	16-02-2026	09:07:08.945	1513.114	1012	OK
16-02-2026	09:07:09.946	1514.115	143.162	27.510	288	0	OK	16-02-2026	09:07:09.946	1514.115	24.160	OK	16-02-2026	09:07:09.946	1514.115	1012	OK
16-02-2026	09:07:10.947	1515.116	143.189	27.508	288	0	OK	16-02-2026	09:07:10.947	1515.116	24.159	OK	16-02-2026	09:07:10.947	1515.116	1012	OK
16-02-2026	09:07:11.947	1516.116	143.055	27.519	288	0	OK	16-02-2026	09:07:11.947	1516.116	24.160	OK	16-02-2026	09:07:11.947	1516.116	1012	OK
16-02-2026	09:07:12.947	1517.116	143.241	27.503	288	0	OK	16-02-2026	09:07:12.947	1517.116	24.161	OK	16-02-2026	09:07:12.947	1517.116	1012	OK
16-02-2026	09:07:13.946	1518.114	143.190	27.507	288	0	OK	16-02-2026	09:07:13.946	1518.114	24.162	OK	16-02-2026	09:07:13.946	1518.114	1012	OK
16-02-2026	09:07:14.946	1519.115	143.197	27.507	288	0	OK	16-02-2026	09:07:14.946	1519.115	24.160	OK	16-02-2026	09:07:14.946	1519.115	1012	OK
16-02-2026	09:07:15.947	1520.116	143.301	27.498	288	0	OK	16-02-2026	09:07:15.947	1520.116	24.161	OK	16-02-2026	09:07:15.947	1520.116	1012	OK
16-02-2026	09:07:16.946	1521.115	143.194	27.507	288	0	OK	16-02-2026	09:07:16.946	1521.115	24.161	OK	16-02-2026	09:07:16.946	1521.115	1012	OK
16-02-2026	09:07:17.946	1522.115	143.233	27.504	288	0	OK	16-02-2026	09:07:17.946	1522.115	24.160	OK	16-02-2026	09:07:17.946	1522.115	1012	OK
16-02-2026	09:07:18.948	1523.116	143.193	27.508	288	0	OK	16-02-2026	09:07:18.948	1523.116	24.158	OK	16-02-2026	09:07:18.948	1523.116	1012	OK
16-02-2026	09:07:19.947	1524.116	143.134	27.513	288	0	OK	16-02-2026	09:07:19.947	1524.116	24.158	OK	16-02-2026	09:07:19.947	1524.116	1012	OK
16-02-2026	09:07:20.946	1525.115	143.111	27.514	288	0	OK	16-02-2026	09:07:20.946	1525.115	24.161	OK	16-02-2026	09:07:20.946	1525.115	1012	OK
16-02-2026	09:07:21.947	1526.116	143.202	27.506	288	0	OK	16-02-2026	09:07:21.947	1526.116	24.162	OK	16-02-2026	09:07:21.947	1526.116	1012	OK
16-02-2026	09:07:22.947	1527.115	143.115	27.513	288	0	OK	16-02-2026	09:07:22.947	1527.115	24.163	OK	16-02-2026	09:07:22.947	1527.115	1012	OK
16-02-2026	09:07:23.946	1528.115	143.150	27.511	288	0	OK	16-02-2026	09:07:23.946	1528.115	24.160	OK	16-02-2026	09:07:23.946	1528.115	1012	OK
16-02-2026	09:07:24.947	1529.116	143.327	27.497	288	0	OK	16-02-2026	09:07:24.947	1529.116	24.157	OK	16-02-2026	09:07:24.947	1529.116	1012	OK
16-02-2026	09:07:25.948	1530.117	143.189	27.508	288	0	OK	16-02-2026	09:07:25.948	1530.117	24.159	OK	16-02-2026	09:07:25.948	1530.117	1012	OK
16-02-2026	09:07:26.949	1531.117	143.265	27.501	288	0	OK	16-02-2026	09:07:26.949	1531.117	24.161	OK	16-02-2026	09:07:26.949	1531.117	1012	OK
16-02-2026	09:07:27.947	1532.116	143.190	27.507	288	0	OK	16-02-2026	09:07:27.947	1532.116	24.162	OK	16-02-2026	09:07:27.947	1532.116	1012	OK
16-02-2026	09:07:28.949	1533.117	143.190	27.507	288	0	OK	16-02-2026	09:07:28.949	1533.117	24.162	OK	16-02-2026	09:07:28.949	1533.117	1012	OK
16-02-2026	09:07:29.949	1534.118	143.183	27.507	288	0	OK	16-02-2026	09:07:29.949	1534.118	24.164	OK	16-02-2026	09:07:29.949	1534.118	1012	OK
16-02-2026	09:07:30.949	1535.118	143.163	27.509	288	0	OK	16-02-2026	09:07:30.949	1535.118	24.163	OK	16-02-2026	09:07:30.949	1535.118	1012	OK
16-02-2026	09:07:31.948	1536.116	143.166	27.509	288	1	OK	16-02-2026	09:07:31.948	1536.116	24.162	OK	16-02-2026	09:07:31.948	1536.116	1012	OK
16-02-2026	09:07:32.948	1537.117	143.165	27.510	288	0	OK	16-02-2026	09:07:32.948	1537.117	24.159	OK	16-02-2026	09:07:32.948	1537.117	1012	OK
16-02-2026	09:07:33.949	1538.118	143.113	27.515	288	0	OK	16-02-2026	09:07:33.949	1538.118	24.157	OK	16-02-2026	09:07:33.949	1538.118	1012	OK
16-02-2026	09:07:34.949	1539.117	143.213	27.506	288	0	OK	16-02-2026	09:07:34.949	1539.117	24.159	OK	16-02-2026	09:07:34.949	1539.117	1012	OK
16-02-2026	09:07:35.960	1540.129	143.123	27.513	288	0	OK	16-02-2026	09:07:35.960	1540.129	24.161	OK	16-02-2026	09:07:35.960	1540.129	1012	OK
16-02-2026	09:07:36.949	1541.118	143.178	27.508	288	0	OK	16-02-2026	09:07:36.949	1541.118	24.162	OK	16-02-2026	09:07:36.949	1541.118	1012	OK
16-02-2026	09:07:37.951	1542.119	143.087	27.516	288	0	OK	16-02-2026	09:07:37.951	1542.119	24.161	OK	16-02-2026	09:07:37.951	1542.119	1012	OK
16-02-2026	09:07:38.950	1543.119	142.956	27.527	288	0	OK	16-02-2026	09:07:38.950	1543.119	24.161	OK	16-02-2026	09:07:38.950	1543.119	1012	OK
16-02-2026	09:07:39.949	1544.118	143.123	27.513	288	0	OK	16-02-2026	09:07:39.949	1544.118	24.161	OK	16-02-2026	09:07:39.949	1544.118	1012	OK
16-02-2026	09:07:40.951	1545.119	143.146	27.511	288	0	OK	16-02-2026	09:07:40.951	1545.119	24.161	OK	16-02-2026	09:07:40.951	1545.119	1012	OK
16-02-2026	09:07:41.950	1546.119	143.209	27.506	288	0	OK	16-02-2026	09:07:41.950	1546.119	24.160	OK	16-02-2026	09:07:41.950	1546.119	1012	OK
16-02-2026	09:07:42.949	1547.118	143.150	27.511	288	0	OK	16-02-2026	09:07:42.949	1547.118	24.160	OK	16-02-2026	09:07:42.949	1547.118	1012	OK
16-02-2026	09:07:43.951	1548.120	143.193	27.508	288	0	OK	16-02-2026	09:07:43.951	1548.120	24.158	OK	16-02-2026	09:07:43.951	1548.120	1012	OK
16-02-2026	09:07:44.951	1549.120	143.106	27.515	288	0	OK	16-02-2026	09:07:44.951	1549.120	24.159	OK	16-02-2026	09:07:44.951	1549.120	1012	OK
16-02-2026	09:07:45.951	1550.120	143.177	27.509	288	0	OK	16-02-2026	09:07:45.951	1550.120	24.159	OK	16-02-2026	09:07:45.951	1550.120	1012	OK
16-02-2026	09:07:46.952	1551.121	143.082	27.517	288	0	OK	16-02-2026	09:07:46.952	1551.121	24.159	OK	16-02-2026	09:07:46.952	1551.121	1012	OK
16-02-2026	09:07:47.953	1552.122	143.165	27.510	288	0	OK	16-02-2026	09:07:47.953	1552.122	24.159	OK	16-02-2026	09:07:47.953	1552.122	1012	OK
16-02-2026	09:07:48.952	1553.121	143.145	27.512	288	0	OK	16-02-2026	09:07:48.952	1553.121	24.158	OK	16-02-2026	09:07:48.952	1553.121	1012	OK
16-02-2026	09:07:49.952	1554.121	143.165	27.510	288	0	OK	16-02-2026	09:07:49.952	1554.121	24.159	OK	16-02-2026	09:07:49.952	1554.121	1012	OK
16-02-2026	09:07:50.953	1555.121	143.078	27.518	288	0	OK	16-02-2026	09:07:50.953	1555.121	24.157	OK	16-02-2026	09:07:50.953	1555.121	1012	OK
16-02-2026	09:07:51.952	1556.121	143.165	27.510	288	0	OK	16-02-2026	09:07:51.952	1556.121	24.159	OK	16-02-2026	09:07:51.952	1556.121	1012	OK
16-02-2026	09:07:52.954	1557.123	143.296	27.499	288	0	OK	16-02-2026	09:07:52.954	1557.123	24.159	OK	16-02-2026	09:07:52.954	1557.123	1012	OK
16-02-2026	09:07:53.954	1558.123	143.098	27.516	288	0	OK	16-02-2026	09:07:53.954	1558.123	24.158	OK	16-02-2026	09:07:53.954	1558.123	1012	OK
16-02-2026	09:07:54.953	1559.122	143.165	27.510	288	0	OK	16-02-2026	09:07:54.953	1559.122	24.159	OK	16-02-2026	09:07:54.953	1559.122	1012	OK
16-02-2026	09:07:55.954	1560.122	143.102	27.515	288	0	OK	16-02-2026	09:07:55.954	1560.122	24.160	OK	16-02-2026	09:07:55.954	1560.122	1012	OK
16-02-2026	09:07:56.954	1561.123	143.141	27.513	288	0	OK	16-02-2026	09:07:56.954	1561.123	24.156	OK	16-02-2026	09:07:56.954	1561.123	1012	OK
16-02-2026	09:07:57.955	1562.124	143.133	27.514	288	0	OK	16-02-2026	09:07:57.955	1562.124	24.155	OK	16-02-2026	09:07:57.955	1562.124	1012	OK
16-02-2026	09:07:58.955	1563.123	143.219	27.507	288	0	OK	16-02-2026	09:07:58.955	1563.123	24.154	OK	16-02-2026	09:07:58.955	1563.123	1012	OK
16-02-2026	09:07:59.955	1564.124	143.180	27.510	288	0	OK	16-02-2026	09:07:59.955	1564.124	24.155	OK	16-02-2026	09:07:59.955	1564.124	1012	OK
16-02-2026	09:08:00.954	1565.123	143.164	27.512	288	0	OK	16-02-2026	09:08:00.954	1565.123	24.153	OK	16-02-2026	09:08:00.954	1565.123	1012	OK
16-02-2026	09:08:01.954	1566.123	143.208	27.508	288	0	OK	16-02-2026	09:08:01.954	1566.123	24.154	OK	16-02-2026	09:08:01.954	1566.123	1012	OK
16-02-2026	09:08:02.955	1567.124	143.216	27.507	288	0	OK	16-02-2026	09:08:02.955	1567.124	24.155	OK	16-02-2026	09:08:02.955	1567.124	1012	OK
16-02-2026	09:08:03.954	1568.123	143.144	27.513	288	0	OK	16-02-2026	09:08:03.954	1568.123	24.155	OK	16-02-2026	09:08:03.954	1568.123	1012	OK
16-02-2026	09:08:04.954	1569.123	143.156	27.512	288	0	OK	16-02-2026	09:08:04.954	1569.123	24.155	OK	16-02-2026	09:08:04.954	1569.123	1012	OK
16-02-2026	09:08:05.955	1570.124	143.116	27.516	288	0	OK	16-02-2026	09:08:05.955	1570.124	24.153	OK	16-02-2026	09:08:05.955	1570.124	1012	OK
16-02-2026	09:08:06.955	1571.123	143.124	27.515	288	0	OK	16-02-2026	09:08:06.955	1571.123	24.154	OK	16-02-2026	09:08:06.955	1571.123	1012	OK
16-02-2026	09:08:07.954	1572.123	143.255	27.504	288	0	OK	16-02-2026	09:08:07.954	1572.123	24.154	OK	16-02-2026	09:08:07.954	1572.123	1012	OK
16-02-2026	09:08:08.955	1573.124	143.251	27.504	288	0	OK	16-02-2026	09:08:08.955	1573.124	24.155	OK	16-02-2026	09:08:08.955	1573.124	1012	OK
16-02-2026	09:08:09.954	1574.123	143.080	27.519	288	0	OK	16-02-2026	09:08:09.954	1574.123	24.153	OK	16-02-2026	09:08:09.954	1574.123	1012	OK
16-02-2026	09:08:10.955	1575.124	143.045	27.522	288	0	OK	16-02-2026	09:08:10.955	1575.124	24.153	OK	16-02-2026	09:08:10.955	1575.124	1012	OK
16-02-2026	09:08:11.956	1576.125	143.227	27.507	288	0	OK	16-02-2026	09:08:11.956	1576.125	24.152	OK	16-02-2026	09:08:11.956	1576.125	1012	OK
16-02-2026	09:08:12.956	1577.124	143.171	27.512	288	0	OK	16-02-2026	09:08:12.956	1577.124	24.151	OK	16-02-2026	09:08:12.956	1577.124	1012	OK
16-02-2026	09:08:13.957	1578.126	143.127	27.516	288	0	OK	16-02-2026	09:08:13.957	1578.126	24.150	OK	16-02-2026	09:08:13.957	1578.126	1012	OK
16-02-2026	09:08:14.958	1579.127	143.139	27.515	288	0	OK	16-02-2026	09:08:14.958	1579.127	24.150	OK	16-02-2026	09:08:14.958	1579.127	1012	OK
16-02-2026	09:08:15.957	1580.126	143.131	27.516	288	0	OK	16-02-2026	09:08:15.957	1580.126	24.149	OK	16-02-2026	09:08:15.957	1580.126	1012	OK
16-02-2026	09:08:16.957	1581.126	143.159	27.513	288	0	OK	16-02-2026	09:08:16.957	1581.126	24.151	OK	16-02-2026	09:08:16.957	1581.126	1012	OK
16-02-2026	09:08:17.958	1582.127	143.091	27.519	288	0	OK	16-02-2026	09:08:17.958	1582.127	24.150	OK	16-02-2026	09:08:17.958	1582.127	1012	OK
16-02-2026	09:08:18.956	1583.125	143.195	27.510	288	0	OK	16-02-2026	09:08:18.956	1583.125	24.151	OK	16-02-2026	09:08:18.956	1583.125	1012	OK
16-02-2026	09:08:19.958	1584.127	143.183	27.511	288	0	OK	16-02-2026	09:08:19.958	1584.127	24.151	OK	16-02-2026	09:08:19.958	1584.127	1012	OK
16-02-2026	09:08:20.957	1585.126	143.060	27.521	288	0	OK	16-02-2026	09:08:20.957	1585.126	24.152	OK	16-02-2026	09:08:20.957	1585.126	1012	OK
16-02-2026	09:08:21.959	1586.128	143.199	27.509	288	0	OK	16-02-2026	09:08:21.959	1586.128	24.153	OK	16-02-2026	09:08:21.959	1586.128	1012	OK
16-02-2026	09:08:22.959	1587.128	143.076	27.520	288	0	OK	16-02-2026	09:08:22.959	1587.128	24.151	OK	16-02-2026	09:08:22.959	1587.128	1012	OK
16-02-2026	09:08:23.959	1588.127	143.171	27.512	288	0	OK	16-02-2026	09:08:23.959	1588.127	24.151	OK	16-02-2026	09:08:23.959	1588.127	1012	OK
16-02-2026	09:08:24.959	1589.128	143.028	27.524	288	0	OK	16-02-2026	09:08:24.959	1589.128	24.151	OK	16-02-2026	09:08:24.959	1589.128	1012	OK
16-02-2026	09:08:25.958	1590.127	143.183	27.511	288	0	OK	16-02-2026	09:08:25.958	1590.127	24.151	OK	16-02-2026	09:08:25.958	1590.127	1012	OK
16-02-2026	09:08:26.961	1591.130	143.159	27.513	288	0	OK	16-02-2026	09:08:26.961	1591.130	24.151	OK	16-02-2026	09:08:26.961	1591.130	1012	OK
16-02-2026	09:08:27.959	1592.128	143.171	27.512	288	0	OK	16-02-2026	09:08:27.959	1592.128	24.151	OK	16-02-2026	09:08:27.959	1592.128	1012	OK
16-02-2026	09:08:28.960	1593.129	143.108	27.517	288	0	OK	16-02-2026	09:08:28.960	1593.129	24.152	OK	16-02-2026	09:08:28.960	1593.129	1012	OK
16-02-2026	09:08:29.961	1594.130	143.128	27.515	288	0	OK	16-02-2026	09:08:29.961	1594.130	24.153	OK	16-02-2026	09:08:29.961	1594.130	1012	OK
16-02-2026	09:08:30.962	1595.131	143.037	27.523	288	0	OK	16-02-2026	09:08:30.962	1595.131	24.152	OK	16-02-2026	09:08:30.962	1595.131	1012	OK
16-02-2026	09:08:31.963	1596.131	143.155	27.513	288	0	OK	16-02-2026	09:08:31.963	1596.131	24.152	OK	16-02-2026	09:08:31.963	1596.131	1012	OK
16-02-2026	09:08:32.962	1597.131	143.080	27.519	288	0	OK	16-02-2026	09:08:32.962	1597.131	24.153	OK	16-02-2026	09:08:32.962	1597.131	1012	OK
16-02-2026	09:08:33.963	1598.132	143.140	27.514	288	0	OK	16-02-2026	09:08:33.963	1598.132	24.153	OK	16-02-2026	09:08:33.963	1598.132	1012	OK
16-02-2026	09:08:34.964	1599.133	143.097	27.517	288	0	OK	16-02-2026	09:08:34.964	1599.133	24.155	OK	16-02-2026	09:08:34.964	1599.133	1012	OK
16-02-2026	09:08:35.965	1600.133	143.072	27.520	288	0	OK	16-02-2026	09:08:35.965	1600.133	24.152	OK	16-02-2026	09:08:35.965	1600.133	1012	OK
16-02-2026	09:08:36.965	1601.134	143.057	27.521	288	0	OK	16-02-2026	09:08:36.965	1601.134	24.153	OK	16-02-2026	09:08:36.965	1601.134	1012	OK
16-02-2026	09:08:37.964	1602.133	143.100	27.518	288	0	OK	16-02-2026	09:08:37.964	1602.133	24.151	OK	16-02-2026	09:08:37.964	1602.133	1012	OK
16-02-2026	09:08:38.965	1603.134	143.111	27.517	288	0	OK	16-02-2026	09:08:38.965	1603.134	24.151	OK	16-02-2026	09:08:38.965	1603.134	1012	OK
16-02-2026	09:08:39.965	1604.133	143.100	27.518	288	0	OK	16-02-2026	09:08:39.965	1604.133	24.151	OK	16-02-2026	09:08:39.965	1604.133	1012	OK
16-02-2026	09:08:40.965	1605.134	143.135	27.515	288	0	OK	16-02-2026	09:08:40.965	1605.134	24.151	OK	16-02-2026	09:08:40.965	1605.134	1012	OK
16-02-2026	09:08:41.964	1606.133	143.223	27.507	288	0	OK	16-02-2026	09:08:41.964	1606.133	24.153	OK	16-02-2026	09:08:41.964	1606.133	1012	OK
16-02-2026	09:08:42.965	1607.134	143.104	27.517	288	0	OK	16-02-2026	09:08:42.965	1607.134	24.153	OK	16-02-2026	09:08:42.965	1607.134	1012	OK
16-02-2026	09:08:43.965	1608.134	143.219	27.507	288	0	OK	16-02-2026	09:08:43.965	1608.134	24.154	OK	16-02-2026	09:08:43.965	1608.134	1012	OK
16-02-2026	09:08:44.965	1609.133	143.053	27.521	288	0	OK	16-02-2026	09:08:44.965	1609.133	24.154	OK	16-02-2026	09:08:44.965	1609.133	1012	OK
16-02-2026	09:08:45.965	1610.134	143.230	27.507	288	0	OK	16-02-2026	09:08:45.965	1610.134	24.151	OK	16-02-2026	09:08:45.965	1610.134	1012	OK
16-02-2026	09:08:46.965	1611.134	143.057	27.521	288	0	OK	16-02-2026	09:08:46.965	1611.134	24.153	OK	16-02-2026	09:08:46.965	1611.134	1012	OK
16-02-2026	09:08:47.964	1612.133	143.196	27.509	288	0	OK	16-02-2026	09:08:47.964	1612.133	24.154	OK	16-02-2026	09:08:47.964	1612.133	1012	OK
16-02-2026	09:08:48.965	1613.133	143.141	27.513	288	0	OK	16-02-2026	09:08:48.965	1613.133	24.156	OK	16-02-2026	09:08:48.965	1613.133	1012	OK
16-02-2026	09:08:49.964	1614.133	143.117	27.515	288	0	OK	16-02-2026	09:08:49.964	1614.133	24.156	OK	16-02-2026	09:08:49.964	1614.133	1012	OK
16-02-2026	09:08:50.965	1615.133	143.093	27.517	288	0	OK	16-02-2026	09:08:50.965	1615.133	24.156	OK	16-02-2026	09:08:50.965	1615.133	1012	OK
16-02-2026	09:08:51.965	1616.134	143.122	27.514	288	0	OK	16-02-2026	09:08:51.965	1616.134	24.158	OK	16-02-2026	09:08:51.965	1616.134	1012	OK
16-02-2026	09:08:52.966	1617.134	143.142	27.512	288	0	OK	16-02-2026	09:08:52.966	1617.134	24.159	OK	16-02-2026	09:08:52.966	1617.134	1012	OK
16-02-2026	09:08:53.965	1618.134	143.193	27.508	288	0	OK	16-02-2026	09:08:53.965	1618.134	24.158	OK	16-02-2026	09:08:53.965	1618.134	1012	OK
16-02-2026	09:08:54.974	1619.142	143.133	27.514	288	0	OK	16-02-2026	09:08:54.974	1619.142	24.155	OK	16-02-2026	09:08:54.974	1619.142	1012	OK
16-02-2026	09:08:55.966	1620.135	143.109	27.516	288	0	OK	16-02-2026	09:08:55.966	1620.135	24.155	OK	16-02-2026	09:08:55.966	1620.135	1012	OK
16-02-2026	09:08:56.973	1621.142	143.134	27.513	288	0	OK	16-02-2026	09:08:56.973	1621.142	24.158	OK	16-02-2026	09:08:56.973	1621.142	1012	OK
16-02-2026	09:08:57.966	1622.135	143.074	27.518	288	0	OK	16-02-2026	09:08:57.966	1622.135	24.158	OK	16-02-2026	09:08:57.966	1622.135	1012	OK
16-02-2026	09:08:58.966	1623.135	143.162	27.510	288	0	OK	16-02-2026	09:08:58.966	1623.135	24.160	OK	16-02-2026	09:08:58.966	1623.135	1012	OK
16-02-2026	09:08:59.965	1624.134	143.062	27.519	288	0	OK	16-02-2026	09:08:59.965	1624.134	24.158	OK	16-02-2026	09:08:59.965	1624.134	1012	OK
16-02-2026	09:09:00.966	1625.135	143.031	27.521	288	0	OK	16-02-2026	09:09:00.966	1625.135	24.160	OK	16-02-2026	09:09:00.966	1625.135	1012	OK
16-02-2026	09:09:01.966	1626.135	143.082	27.517	288	0	OK	16-02-2026	09:09:01.966	1626.135	24.159	OK	16-02-2026	09:09:01.966	1626.135	1012	OK
